,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,y
6265,28.525525,32.76775,24.889241666666667,43.65173553412328,46.76348087205264,41.09068881865571,352.88112772907346,0.911167867095493,0.5677663063888743,7.408314197022372,35
6266,22.96334166666667,28.208216666666665,16.846608333333332,35.39569697717408,41.097009978258214,26.39079851002234,305.7339910503594,0.8864133159252396,0.6709177394849154,5.659933287138315,35
6267,22.94465,27.666633333333333,17.115558333333333,37.205006872429145,42.43278174555087,27.297674893751125,365.75964119298067,0.8734298329530039,0.6910494298979006,5.277276258038304,35
6268,27.948066666666666,30.338725,20.80484166666667,35.68462488143723,39.36438691305939,27.776364740997526,278.51794187194815,0.8922216923620545,0.5840126456748055,6.888986672166369,35
6269,48.880941666666665,55.430658333333334,33.178416666666664,55.561966908848085,63.46125491247867,41.976842236639506,859.1630859784857,0.8690052421600996,0.5030659717052856,8.360731213452132,35
6270,41.99333333333333,52.03523333333333,46.228741666666664,42.44449853108828,52.635334854818666,49.106921463101955,300.01866755029226,0.9384697586967773,0.4860082750086558,8.389607514726116,35
6271,36.246575,47.48634166666667,31.185058333333334,36.20710463112696,44.20168545183842,39.05804306942763,546.2014138995547,0.84158532568562,0.41789736564287244,9.274382361133492,35
6272,40.59021666666667,49.586725,34.852291666666666,50.39785985158221,57.973985218438344,46.84217925383344,505.402149364703,0.9120923739340966,0.476544402960948,8.732671178773101,35
6273,31.115591666666667,41.244566666666664,31.080808333333334,34.6884709026875,42.91653920280101,35.793986157080404,294.89119593387534,0.9052077454972446,0.5381289927893931,7.30776718999319,35
6274,26.176383333333334,32.93646666666667,28.787966666666666,34.307414731897076,40.776901511136046,39.86099900737005,238.84371520189507,0.9215786510388723,0.5560092656445039,7.30664487772981,35
6275,41.55554166666667,39.11546666666667,29.651608333333332,46.816518791874415,45.815648172309956,39.87911940995267,333.98276836653633,0.9168942587178386,0.46450643223198307,8.857758950622333,35
6276,36.29808333333333,49.76525,33.89159166666666,35.44657524114832,44.16212093832035,36.24135054464624,515.5434009704222,0.8444713531693397,0.3985068442508133,9.421792172525834,35
6277,44.604908333333334,53.79605,43.527725,43.62520346743303,47.041310969517355,42.60832408490593,347.6676155119973,0.9150981106186288,0.42165810358746963,8.989764168364973,35
6278,83.03931666666666,81.56345,39.544,63.12563864389588,62.36036193580155,38.020197009835,1328.6450087699272,0.817167894556235,0.26384196858860043,11.947108007568856,35
6279,40.61521666666667,39.005375,26.26000833333333,54.60052953149559,53.95495216174361,41.01819560471422,544.0114499989727,0.8967985134712102,0.5272603324663048,8.091449282302241,35
6280,23.241716666666665,26.181625,19.133808333333334,42.91380302093631,47.50007232302608,37.09608879199079,341.1285585191781,0.9113044622348828,0.696506127973042,5.417128340737137,35
6281,39.89224166666666,53.08790833333333,43.398675,39.88435215062331,49.942355909504286,42.623787762754915,360.7433459080108,0.9146933543974867,0.48051418472360247,8.045918407573243,35
6282,47.112766666666666,48.93611666666666,37.66354166666667,56.590481682101114,58.140139338094606,49.20837517594538,443.32358321817276,0.9281678080416671,0.4931419971085245,8.50985721510051,35
6283,42.4197,44.55125,34.70381666666667,55.51879413234765,58.02167661116691,47.09577856630453,428.1603806855955,0.9286017943651945,0.5877292760413106,6.998369533907506,35
6284,46.647866666666665,59.81463333333333,45.04605,43.4794202519869,51.8752330680601,48.30936758087572,486.70343909028094,0.9000113492301107,0.3829038780089006,9.88834270835642,35
6285,29.832583333333332,41.914966666666665,23.429975,37.55362017604146,46.71079927952659,29.795357801163842,604.1453560635064,0.8242994636913531,0.5556986269844698,7.330431322663321,35
6286,48.87456666666667,57.5466,55.0271,42.37344864195292,43.126300503366465,44.75513042013545,261.20428649459666,0.930920987621562,0.36458036855206355,9.68381066445343,35
6287,34.524683333333336,35.94923333333333,27.376758333333335,39.55619914416773,41.3617795323036,32.320493934317646,200.7795824243285,0.9336278729801137,0.5520034375239656,7.124759376394322,35
6288,29.97436666666667,39.778083333333335,27.222841666666667,31.21597149322051,40.17886575045463,31.703947702532734,324.60312480261905,0.8775400694866604,0.4858429323307849,8.06305461934336,35
6289,32.195541666666664,39.3878,30.090725,37.81149347032721,45.47010880230366,39.58648267579531,269.66250788834463,0.9244841696778325,0.5134606574870754,8.03813333844603,35
6290,42.756341666666664,54.425916666666666,46.803375,42.95753200099602,51.8134989971377,46.31046494702223,357.8972186491244,0.9238281750392168,0.4964493981168753,7.9518354152816135,35
6291,47.912058333333334,57.15925,53.51354166666667,41.37060519978644,46.46834484647407,45.50052856788147,253.13211906387826,0.9376020171621208,0.4204098604599291,9.218304134727068,35
6292,31.539808333333333,38.283575,31.247316666666666,38.971906744430626,45.10350533553583,39.49332814286133,254.744431111865,0.9285258671401547,0.5560294757222031,7.220364688102846,35
6293,48.58745833333333,50.44958333333334,37.65175833333333,54.88309106066515,57.53783964916527,45.76508060455698,453.24435108241084,0.9227338198936944,0.4986150484765171,8.423758391136714,35
6294,39.112375,39.902125,28.917816666666667,49.24016209890095,51.29097008393428,40.23437869823586,418.96731247697596,0.9098855424384353,0.500930752312136,8.456192097043047,35
6295,46.75131666666667,54.57615833333333,45.2012,43.849094706729375,50.107374040570086,43.87040044525086,376.140100358031,0.915377441409811,0.4379333171224624,9.182076420785814,35
6296,42.21975833333333,43.80473333333333,31.342583333333334,53.93076253810619,56.8000324612192,42.00173055950261,414.5707914035806,0.9256796254854246,0.5382543412926787,7.752037391279237,35
6297,42.451658333333334,45.84335,26.85643333333333,53.67075193327614,55.073705711323804,38.62607179025012,579.6691416720157,0.8907625849529999,0.5020940926040697,8.411125361555552,35
6298,54.93455,65.52835,46.918791666666664,42.600421159469384,47.49240145831226,39.19451573294318,504.9566023504892,0.873663245152488,0.2808323579803357,11.043100158095497,35
6299,34.751425,40.325358333333334,31.226591666666668,48.82913971666279,53.495994401029044,46.245635266656215,512.5259725465437,0.899360658009173,0.5610600677361178,7.497075294025024,35
6300,26.55585,32.45079166666667,26.898975,39.48763959490994,47.079109612154554,41.49239672055642,267.0246274350021,0.9304924705528097,0.6461782146231835,6.055871079414786,35
6301,25.482333333333333,33.020266666666664,22.795616666666668,30.22394836144933,36.185256978437444,29.164839175276146,286.1856424017606,0.8707719578211172,0.5198897170262982,7.603103289898627,35
6302,67.45283333333333,68.85306666666666,45.534816666666664,52.818392711619765,53.80361459910374,40.47829979713066,575.3685870040637,0.8909501270766099,0.37277109031894134,10.062269619254169,35
6303,36.737233333333336,45.79510833333333,30.080116666666665,49.52584716097466,59.6898639726344,43.29012510168713,618.8428512728343,0.8922394495596143,0.557423963180067,7.563749368364187,35
6304,25.464458333333333,35.288608333333336,22.675258333333332,32.55509950002607,41.99046118143894,30.47658255967354,377.0697728957665,0.865366214476913,0.5742294091141424,6.9405189976334265,35
6305,45.91674166666667,55.10353333333333,38.42185833333333,42.53123158005887,49.10742269944761,39.91426178548127,462.9843542120568,0.8888270254452563,0.41068983473771425,9.353760407057957,35
6306,24.5801,30.8813,18.381458333333335,35.40197688439634,42.39096869589874,27.323140946944537,392.7140763198937,0.8614433152872686,0.6413782072721048,6.076133809758541,35
6307,25.099925,30.799891666666667,22.155275,42.43153394973729,50.085708024561235,38.93912297430065,416.22652565678885,0.8996146837101187,0.6587854591901378,5.980500567639372,35
6308,40.602925,54.78725,41.72966666666667,38.02488732980513,48.505350606273325,39.45138425820936,417.544485000295,0.8932427621151054,0.42721011978743434,8.971459535309284,35
6309,29.461241666666666,31.651791666666668,22.887075,48.22133826905122,51.24200450759706,40.448557530247086,443.32105143690086,0.9036015940782819,0.6627037398541145,5.894664030284023,35
6310,38.2123,48.18901666666667,41.979725,37.64400920080113,44.644880513145694,41.976591062849636,223.46331314978036,0.9377924210189892,0.45924334342058226,8.434513434531471,35
6311,26.054375,33.04855,19.31223333333333,29.64583335016983,34.07945558393649,26.332893758166588,303.11927202049424,0.848526516230858,0.4958070921141487,7.817231696310855,35
6312,38.75660833333333,38.94733333333333,22.322008333333333,44.257393192135304,45.20593186985777,28.650350823330776,430.0675831112294,0.8779366769279283,0.5570846048707415,7.425576276188187,35
6313,59.08885,68.106975,53.719683333333336,48.023262304264236,54.22999383504829,47.03074319952559,510.33511511307825,0.9024296504699968,0.33337364759668847,10.732141560962889,35
6314,33.3444,35.034075,24.32665,49.60407179496457,53.15712868996069,39.531815665075385,419.5821392036945,0.9130478188140311,0.6041551354934127,6.860551425109943,35
6315,32.27815833333333,40.757308333333334,31.788225,33.92221031922297,40.4601311056732,34.50810764177083,263.73955186737857,0.9064357982088891,0.4587425690218137,8.636910824644083,35
6316,68.55110833333333,63.943841666666664,55.8371,65.64633390072085,62.562624129013834,57.633355477448994,444.615007378386,0.9426540665477693,0.4314791532079259,9.485718390859791,35
6317,44.21615,52.9284,31.379916666666666,47.70572532912062,55.70439456129112,34.62299784815081,689.2788245364183,0.8612738476475472,0.5063754585703536,8.15547398864308,35
6318,21.299358333333334,24.9319,15.925625,30.83112160769154,36.35958602244164,25.13237042858025,249.4216550560344,0.8825092637465239,0.6422053491708842,6.01536119132735,35
6319,20.308075,27.37794166666667,17.057158333333334,26.143811532770837,34.072208886861596,25.046570449030817,199.36354377398814,0.8918590331765249,0.5861928464513326,6.56820622293273,35
6320,36.186341666666664,44.933675,29.558441666666667,36.709256804198546,45.0651880723289,36.82405556025749,453.98126954348993,0.8682218401639925,0.4566352844184149,8.722479270024944,35
6321,30.3306,32.902208333333334,19.875716666666666,38.2210732054103,40.7934297625234,27.36246462436676,349.70453322881065,0.875466701899825,0.5848307822463509,6.891733435360994,35
6322,30.213666666666665,33.513225,24.41025,44.78648099470295,49.353988441658636,38.87684630047598,324.7740432460679,0.9222023987877231,0.5978292192201848,7.00463817220971,35
6323,23.094375,27.492991666666665,18.597408333333334,41.485251616601154,47.84357550967455,35.07647922682564,341.38069682379194,0.9089834183967344,0.7265123342760769,4.792784759562468,35
6324,44.950575,53.947225,46.478941666666664,47.09470315760265,51.228682296145145,47.96428817234684,356.5277594463677,0.9267928461514471,0.42941333317409025,9.149044309453789,35
6325,40.795791666666666,44.49471666666667,33.90375,48.328348726428295,51.06492620921973,41.96887937433522,335.1240422264687,0.9281406428274537,0.5642656579678138,7.190852660460886,35
6326,41.856575,49.874383333333334,33.27588333333333,40.4665508488518,44.9637376536514,35.96970607404314,438.1522964280672,0.875993117636276,0.3448967919832525,10.407035051222813,35
6327,32.761075,33.76691666666667,25.86845,43.01199394561601,42.66788806772281,36.79732636932789,315.8923579171493,0.907243458657065,0.5063392062884421,8.16919022307361,35
6328,27.105108333333334,35.0928,27.996775,33.46347029082505,42.004004033266476,36.387862187814434,215.80928683739302,0.9279346950273057,0.5665352702909925,6.951968956272534,35
6329,32.564275,40.33971666666667,31.192175,46.19679554605898,53.13708616324123,45.015176075438255,424.3091058763433,0.9133013552600003,0.5984449833867356,6.716214117454294,35
6330,44.75615833333333,61.475658333333335,32.490675,36.22929776081227,46.99008786417901,30.304591451533796,833.7460043531403,0.7683725984804144,0.371286716742003,9.882032989501148,35
6331,29.399833333333333,38.28879166666667,23.285033333333335,34.27041386734174,39.16835892707187,28.107641120026813,426.8424630066238,0.8344932228316959,0.5075493513871667,7.892000326210342,35
6332,40.42990833333333,49.434783333333336,34.745266666666666,50.29216874582228,57.948752331576465,46.728175058119085,500.53967015990025,0.9127270260433871,0.4778765408597688,8.711838748182485,35
6333,72.898275,86.45889166666667,53.87618333333333,54.99153156342385,62.73987376545263,46.91507152397534,1151.0278529060902,0.8325541992540738,0.38591004262326806,10.012893050530336,36
6334,42.033966666666664,43.27461666666667,17.336925,47.22370904816304,50.11416003173542,26.79352577043644,780.3259552937949,0.8143124081710105,0.4897944310039587,8.563633155970265,36
6335,80.41005,84.95735,38.434625,52.476823382621326,56.49972711713601,32.980359449871194,1475.0387385859017,0.7482229654750286,0.3101919074101213,10.836884481556293,36
6336,78.021125,90.12080833333333,45.454475,57.701694764836624,65.74081708000439,43.5264882281396,1535.4288810207402,0.7967345479760162,0.30388684196639904,11.292224444167543,36
6337,67.626925,81.12573333333333,47.59846666666667,56.83335206294841,64.79558478627658,47.6482791327825,1185.2481296718029,0.8366984950870721,0.35089276169503153,10.608101134770392,36
6338,69.630425,59.451391666666666,32.1632,73.33871048761385,68.55301382066727,40.86764795156841,1121.0528331321498,0.869591373802552,0.47715321676231615,9.041397823026744,36
6339,54.61995833333334,59.553983333333335,27.624741666666665,48.34105322254502,53.946506088282085,30.76792522822965,965.2552847489958,0.8021125510700806,0.4242544742419528,9.348321429860315,36
6340,56.377116666666666,65.37773333333334,38.597908333333336,54.554243186817175,61.33052272342777,42.92279150550358,933.6614967028479,0.8528148639731027,0.4324448301157655,9.311397809065115,36
6341,82.95645,87.07225833333334,46.133066666666664,67.26489379112134,71.23629660315915,45.61392141216928,1403.9248029880766,0.8427100596860811,0.34740624760235217,10.85630750699783,36
6342,64.19515,70.28613333333334,41.68000833333333,51.090847025771986,55.89010849618701,38.647143452006006,820.6538506688885,0.8485343574618168,0.3870636477780367,9.74114642196005,36
6343,63.34059166666667,66.65390833333333,31.442383333333332,56.634190400469194,60.485485136724584,33.75023723847072,1233.6437668215924,0.8022836368515278,0.4154955531594132,9.694358359512371,36
6344,76.80865,84.13741666666667,43.179716666666664,60.54385602060845,66.01699983079905,44.286228317462175,1473.2802389384526,0.808578822316226,0.35631092775104034,10.4512098909854,36
