,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,y
7182,102.85021666666667,114.934,101.57011666666666,59.166014019477906,52.21096750045276,65.35383870633045,84.96685218131731,0.9860411943630948,0.2684016876860624,11.967912566437704,35
7183,92.19908333333333,105.10554166666667,85.99094166666667,36.923711656509504,25.49300922390157,41.118027793332494,65.022121135126,0.9626613071609893,0.20975709082211963,11.385588449263167,35
7184,98.124825,105.77749166666666,105.52685833333334,52.75863367310329,43.13795851731509,49.96045414755485,82.92214877704295,0.9807562452078299,0.21780601551333267,12.214104508919249,35
7185,96.32018333333333,94.41585833333333,85.03596666666667,33.69918494513463,30.085584923347103,35.3792555470795,61.04625447921643,0.968154632862152,0.21208355423206826,11.649885536055704,35
7186,89.64505833333334,94.472925,82.47045833333334,44.400894789181116,33.31134441814643,44.26446988224977,73.6385605631973,0.9733168887231811,0.1836254625393777,11.881983548372045,35
7187,98.16964166666666,102.94015833333333,95.09340833333333,50.49652245490043,45.822074672675654,54.60754160263272,76.84638071453718,0.9831167586836762,0.259141401790256,11.9511648981909,35
7188,109.247325,116.947925,110.44510833333334,42.83147485994042,29.655959713482687,36.51274051941683,43.792424041919176,0.9804054066336092,0.22863277737049348,11.554052545913247,35
7189,92.52105833333333,101.86919166666667,99.8516,39.49496199787087,33.79885497340501,38.31205829465879,89.34031330590973,0.9644642238010805,0.23095757203077807,11.893151307564802,35
7190,106.3188,112.83685,108.30714166666667,45.431078018173125,39.424396618644224,48.39347275886764,96.69144772815541,0.9725239304131242,0.22835551776868143,11.907030188221938,35
7191,133.14834166666665,131.489375,117.72755,59.49354855570417,56.40526618832714,63.015813525898665,229.12912608304484,0.9655322238039478,0.19478180039601312,12.740878044567332,35
7192,116.12619166666667,113.96685833333333,102.02513333333333,67.23588501683157,65.26657357813363,69.70932447180617,245.41871998488415,0.9719269177204661,0.2632479003350839,12.5280873978355,35
7193,103.1103,111.16319166666666,104.35349166666667,47.408089857217405,44.44219027920725,52.5183802933944,55.831021201973726,0.9864521264877365,0.2857632719228293,11.547158917365964,35
7194,118.90106666666667,113.98583333333333,103.717475,54.53592389910423,51.63877870333712,56.67262203178628,226.5064279567369,0.9588239477708411,0.21735439170079487,12.339182761435355,35
7195,126.883625,127.627525,105.40165833333333,65.05140145961018,59.28321126064591,70.529462606653,157.03601934742093,0.9793559970510833,0.20809370004619482,12.604714782490115,35
7196,95.313825,104.32999166666667,85.12658333333333,56.15696830197812,50.22926700473803,56.136694713230035,187.71120738894342,0.9654482625690842,0.17956649798526106,12.5704099784769,35
7197,119.68380833333333,119.15016666666666,112.71795833333333,58.85098793701992,50.61681242405751,59.67456530352718,354.4302524619101,0.9383200130650435,0.14713113430219343,13.215382712445335,35
7198,128.867125,122.24353333333333,113.93520833333334,41.08828668328369,34.596451285002566,44.467691196792124,399.92607483382375,0.8496609619613034,0.08441221531809431,13.032820652171285,35
7199,110.078775,113.10121666666667,108.19778333333333,42.608658190944105,35.41943729818025,41.77086363028328,101.74111905320716,0.9636274768315654,0.17639292090537853,11.915559362161153,35
7200,88.46060833333334,90.61904166666666,81.50785833333333,45.81963842025888,34.55311822515585,44.887688233114254,98.71409157124975,0.9668316286269478,0.17440211091423966,12.080047469584759,35
7201,114.12925833333334,114.53150833333333,91.86960833333333,34.66075303014343,33.51933383225663,46.19174806910787,90.9508745176766,0.9616293145358821,0.22055315433892428,11.794925347926117,35
7202,120.68379166666666,122.2669,109.592975,53.02038998306781,44.8091740724672,55.04319384794734,381.7683814050176,0.9151598721051174,0.10326016430950594,13.198620248190627,35
7203,95.86953333333334,100.53980833333334,89.29794166666667,42.144209508727954,29.579285521514272,42.328709198721505,58.159709249084244,0.9747752814477044,0.21691243652576836,11.468757233064954,35
7204,100.55261666666667,108.37928333333333,92.69778333333333,44.88141614097891,39.196026722356976,51.570102919098275,114.50578057287873,0.9669354721360475,0.22010782818999336,12.148895544443846,35
7205,101.004425,106.77714166666667,95.18950833333334,36.48612277865894,29.91511979746358,43.27058001604474,47.201282262582325,0.9774856238319198,0.25523825479558654,11.227860426667906,35
7206,121.13409166666666,122.19426666666666,115.11045,54.91538789591005,47.41341681207499,56.13117984505136,232.8066708350447,0.9533514313057656,0.1835660339964349,12.554246164642727,35
7207,93.88293333333333,108.30734166666667,97.393725,43.32938258728776,36.04044602156394,46.25767221724098,71.35126452209118,0.9761209156744154,0.2431562004482262,11.809520720624153,35
7208,123.7942,119.24251666666666,111.720675,47.18270000427417,44.025385885112414,51.56606994149391,264.9432933888512,0.9339681794384918,0.11525011381893673,12.938774968318189,35
7209,99.36760833333334,110.06228333333334,106.29275833333334,48.462901850590114,41.87779408532708,50.63929074896551,54.26866182142927,0.9863514166117533,0.3063707146123536,10.997967166251057,35
7210,97.78851666666667,103.94759166666667,91.87114166666667,60.91998146311593,54.30867513605229,68.7348775164152,45.12714507492254,0.9931987653470004,0.2930574321514816,11.317096113627974,35
7211,100.64946666666667,100.214975,85.52320833333333,29.57759951464772,30.338232382304483,43.658978206549115,77.24564561138075,0.9589367715581532,0.21610891951466982,11.622683567066822,35
7212,106.75713333333333,113.76455833333333,99.29374166666666,57.1735830529761,52.565895396999224,57.75831000095655,213.58644186413642,0.9631391331590976,0.21970867262881205,12.786341687450376,35
7213,129.23180833333333,127.96224166666667,114.941,62.93436387668714,60.78880337673156,66.29981085191721,178.53540158052604,0.9765224448298313,0.2697243201255405,12.16726027240623,35
7214,92.23350833333333,100.15470833333333,92.77084166666667,52.56826608190786,46.73285575479273,54.8026706599073,82.02723110381865,0.9829682754083728,0.22064016905480432,12.084599192681846,35
7215,146.02689166666667,138.671775,129.644425,64.5653933505011,64.98492037913648,68.88736392173851,259.6233953386113,0.9694106519941084,0.20667905040969708,12.753562734946557,35
7216,108.61411666666666,112.688075,90.4411,36.07917558259505,29.15285568278075,39.392725184438135,97.49054697955873,0.9467295273690517,0.14988542658864848,12.019233167603078,35
7217,91.65801666666667,89.41131666666666,82.36135833333333,36.467114830575625,31.767223705150183,39.69714383287876,102.15328852545242,0.9541219716845201,0.171194804304991,12.093177718010882,35
7218,121.34838333333333,121.34715833333334,116.458025,58.15370133579681,50.5420241590263,56.89129843921102,198.75047548847033,0.9648019701916644,0.220347608687219,12.447536082034885,35
7219,88.38636666666666,96.4737,88.92501666666666,45.765616505540734,41.188333602813636,53.884300999144344,32.215603901406254,0.9915772623167081,0.33965859287098765,11.097127430781686,35
7220,99.15774166666667,106.297725,91.14486666666667,54.02935260177192,48.58820297312618,60.7717517737385,57.820347943437184,0.988728960040032,0.3121905185022412,11.538552098949932,35
7221,93.8561,94.45486666666666,81.62909166666667,31.00505377283946,27.683914035330254,38.72855602792678,95.06705048050729,0.9438903535140127,0.17921047334517118,11.723033941820841,35
7222,116.75243333333333,116.22775833333333,105.15190833333334,62.104829743041904,57.91607938337675,62.662560317345246,170.02482000535062,0.975892922836423,0.2587739717542901,12.045397025611713,35
7223,106.96618333333333,115.09324166666667,107.6469,45.81951283495991,34.30163355184313,43.20853681534858,84.41872409214227,0.9712541392764276,0.1709431037465632,11.884628951389672,35
7224,135.31918333333334,128.67695,124.7675,42.45366500079495,32.85900316043534,45.4555239813234,406.700379586089,0.8483088974610763,0.07165292340354762,13.220817341142304,35
7225,110.61725,118.30939166666667,112.678625,58.05615458993846,49.81387910810197,58.0027169746617,110.4659616781642,0.9802392401641135,0.2394640789242296,12.23384434412242,35
7226,116.22954166666666,118.49493333333334,110.947675,37.037207899038464,32.733634959506446,45.141209964891004,86.13857833686784,0.964252278689994,0.23729582066506327,11.758919164864771,35
7227,84.528775,90.78648333333334,73.54106666666667,58.13786765381672,53.209034577156686,58.0776221694916,177.12611356114647,0.9703594867986775,0.22077410490566474,12.541148541034518,35
7228,101.700325,97.38490833333333,88.63224166666667,57.23470846634678,51.59749900826845,55.87126046076758,201.43219401625583,0.9647967782782919,0.19710572114536618,12.608767174045553,35
7229,99.1119,103.01321666666666,96.872075,45.07772097599878,36.26255541629302,43.87623210267386,70.52600721075264,0.9770363531882559,0.19046778867141156,11.966684129964758,35
7230,126.97824166666666,125.61825833333333,119.51545,52.030851119711635,38.198730104982076,49.325520554416514,184.46264071550115,0.9502389588518607,0.20288195603850198,12.33696779748032,35
7231,126.830825,120.98343333333334,102.97946666666667,46.9161623340263,45.06611449354776,54.361059240191004,313.73826896009535,0.9233889263197771,0.12002353062850381,12.856043763207023,35
7232,115.83254166666667,111.88734166666667,101.44325,61.2515999739865,57.3067436383648,62.06793828355211,246.8680517050011,0.9638935499501677,0.24059952496100942,12.207420279642184,35
7233,83.063875,100.84475,69.27645833333334,34.51536365617069,29.124123118773895,41.801805732008724,63.641077041125676,0.9659030087445276,0.20355782068591102,11.701746536323768,35
7234,81.19048333333333,90.43725833333333,76.77595,36.2280565689962,27.75873760608115,41.573539279981524,53.27753968079341,0.9721390210045155,0.2711451375408815,11.180055520221966,35
7235,114.05835833333333,117.44736666666667,104.677475,62.44214270804292,53.56740283417602,63.36365508679016,245.8222241151932,0.9619430825305992,0.18006576900901547,12.864150708272845,35
7236,126.90601666666667,140.41795,106.29471666666667,39.60749109027721,31.85873900723055,51.69915739564546,65.29868443405059,0.9730892080915245,0.2630867672718908,11.549518732915779,36
7237,118.82403333333333,110.72825,74.412925,54.90642208095718,47.735177126212,54.38738641705178,303.2107668505852,0.9391239023115254,0.1178740669098541,13.188954406382104,36
7238,121.01229166666667,124.683625,77.96323333333333,30.31892572714713,30.95467463662597,50.92055411663895,113.60082693145912,0.9414046819317725,0.18234161145837025,11.920668349716388,36
7239,125.443125,136.62781666666666,89.93649166666667,49.01355355308408,46.65408123876255,60.665718422281934,231.9485682293806,0.948802954278658,0.15434711193814737,12.854456410769334,36
7240,129.95115,142.0462,106.45694166666667,57.483614305969844,49.499782984978836,65.940669893321,230.52474650952917,0.9589564649696589,0.15922504066402704,13.012662172292476,36
7241,141.65673333333334,127.78620833333333,97.49025833333333,46.51810562919441,52.74022201435318,57.032692423731234,227.94934379566536,0.9538792589617453,0.14118083589169303,12.921600597903756,36
7242,110.02684166666667,112.94179166666666,76.830225,33.81274051584103,33.45152144207989,48.12585412003311,142.77404814817146,0.9366156235963382,0.1311747334814017,12.431388535065047,36
7243,130.41304166666666,137.22270833333334,109.16613333333333,51.567689059283346,44.33683392693857,61.3645310124849,277.49362439683387,0.9394277173942394,0.12653864173094106,13.176332598906491,36
7244,136.66245,138.46223333333333,93.20641666666667,48.15478335531685,48.02769139096273,55.52703448615269,175.50736087885548,0.9611419522591793,0.18704949272518046,12.614964568542797,36
7245,146.90826666666666,138.28608333333332,82.27855833333334,45.94075443795942,47.79369403655384,57.70120244490807,186.4133242090036,0.9573783942276927,0.18514241893460212,12.37227272164194,36
7246,122.0402,126.73998333333333,97.96245,40.23468881400725,37.13561262004963,54.920731877839174,118.51473877174824,0.9614865874374581,0.1904959820130166,12.123336934920896,36
7247,119.61044166666667,121.77029166666667,81.39994166666666,38.427429907618475,38.80502921548869,51.15890771243978,196.78543236749903,0.9328320344745564,0.14539500322435048,12.614762013187542,36
7248,137.88169166666665,143.08176666666665,99.90998333333333,46.12309719440933,42.34325366429567,62.760619529019856,243.00154885192364,0.9393240372725399,0.13459129026104488,12.85007126022864,36
7249,118.83184166666666,110.64363333333333,74.83353333333334,54.89431328569712,47.803679106656865,54.015101334554785,303.6183869127948,0.93903942554829,0.1176887716025133,13.19043686498667,36
7250,134.94015833333333,133.32019166666666,87.470575,54.08254734485298,51.4982391507703,63.93615201253025,291.97685202939067,0.9469608929913313,0.15139356816281183,13.08675921661646,36
7251,123.50985833333333,133.005475,99.3466,51.515909867534425,45.09738216745744,62.27064237482485,218.0898795029659,0.9530790802676756,0.1303360335057602,13.035590038823255,36
7252,135.79796666666667,141.523675,100.22600833333334,43.942888494031536,40.25032885365918,61.925115356371606,243.2121953189831,0.9330951027798291,0.1299344058062356,12.925040380376004,36
7253,105.104575,122.49905833333334,97.35090833333334,51.88988651368114,44.38414599583877,54.42243537067162,144.96694703767506,0.9671793859097174,0.16367170817028312,12.661372308750922,36
7254,120.24235833333333,115.808175,85.28891666666667,40.703760318979505,44.181329142931425,49.67306037642257,199.7378170726426,0.9443690842628253,0.1985563295815851,12.459607887442328,36
7255,106.9502,122.96779166666667,97.53431666666667,55.98101020250826,47.00774160663962,61.1137189101846,152.630545427113,0.9701981440825007,0.17045679458585042,12.743547946591006,36
7256,115.57030833333333,120.8049,92.65365833333334,45.88599721125822,42.64072117889972,57.599241219972654,145.8919078807666,0.9630984724452809,0.1510776579518709,12.704050487031422,36
7257,108.47840833333333,112.30760833333333,77.08630833333333,32.52682637147268,35.51376473209504,46.895339418805044,138.37020238898532,0.9407140312526963,0.14281072492419858,12.412597929949793,36
